image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142420898.jpg,Where She Went,Gayle Forman,Paperback,4,10.34,$,11.3,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1927/9780192782403.jpg,Pippi Longstocking,Astrid Lindgren,Hardback,4,16.07,$,19.1,9.78019E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8623/9781862304796.jpg,Mission Survival 1: Gold of the Gods,Bear Grylls,Paperback,4,7.55,$,8.8,9.78186E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405277068.jpg,Lies,Michael Grant,Paperback,4,8.8,$,10.3,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9349/9781934968628.jpg,Grade 3 Word Problems,Kumon Publishing,Paperback,4,7.98,$,8.3,9.78193E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8650/9781865085630.jpg,The Big Big Big Book of Tashi,Anna Fienberg,Paperback,4,10.81,$,19.1,9.78187E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406362213.jpg,The Mortal Instruments 6: City of Heavenly Fire,Cassandra Clare,Paperback,4.5,10.03,$,11.4,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250010193.jpg,The Girl Who Circumnavigated Fairyland in a Ship of Her Own Making,Catherynne M Valente,Paperback,4,8.03,$,8.3,9.78125E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061992889.jpg,The Chronicles of Narnia Movie Tie-in Box Set The Voyage of the Dawn Treader (rack),C. S. Lewis,Mixed media product,4.5,29.83,$,44.8,9.78006E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340999172.jpg,Henderson's Boys: The Prisoner,Robert Muchamore,Paperback,4.5,7.2,$,10.3,9.78034E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409508458.jpg,The Usborne Children's Bible,Heather Amery,Hardback,4.5,14.88,$,16,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405273534.jpg,Minecraft Blockopedia,Mojang AB,Hardback,4.5,27.9,$,38.6,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340999226.jpg,CHERUB: Guardian Angel,Robert Muchamore,Paperback,4.5,7.22,$,10.5,9.78034E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4390/9780439023511.jpg,Mockingjay,Suzanne Collins,Hardback,4,13.66,$,18,9.78044E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4654/9781465420275.jpg,DK Readers L1: Lego Star Wars: A New Hope,Emma Grange,Paperback,4,3.7,$,4,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763648480.jpg,Mirror,Jeannie Baker,Hardback,4,18.52,$,20.1,9.78076E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375859557.jpg,Dash & Lily's Book of Dares,Rachel Cohn,Paperback,4,9.01,$,10.3,9.78038E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5754/9781575423081.jpg,Hands are Not for Hitting,Martine Agassi,Paperback,4,10.41,$,12.4,9.78158E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471124396.jpg,I Was Here,Gayle Forman,Paperback,4,7.3,$,10.3,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844140756.jpg,"Jolly Phonics Readers, Complete Set Level 1",Sara Wernham,Paperback,4,24.35,$,29.3,9.78184E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316358354.jpg,The Adventures of Tintin: Black Island,Herge Herge,Paperback,4,12.33,$,17,9.78032E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4408/9780440869054.jpg,The Sorcerer in the North (Ranger's Apprentice Book 5),John Flanagan,Paperback,4.5,8.62,$,10.3,9.78044E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9864/9780986444135.jpg,Diary of a Minecraft Zombie Book 1,Zack Zombie,Paperback,4,8.18,$,,9.78099E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4749/9781474923835.jpg,If I Was Your Girl,Meredith Russo,Paperback,4,7.33,$,10.3,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064410342.jpg,Howl's Moving Castle,Diana Wynne Jones,Paperback,4.5,7.82,$,8.3,9.78006E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761160960.jpg,Everything You Need to Ace Math in One Big Fat Notebook,Workman Publishing,Paperback,4.5,13.18,$,,9.78076E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857073525.jpg,Dork Diaries 3 1/2: How to Dork Your Diary,Rachel Renee Russell,Paperback,4.5,6.77,$,8.8,9.78086E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8007/9780800788032.jpg,Laugh-Out-Loud Jokes for Kids,Rob Elliott,Paperback,4,4.28,$,5,9.7808E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752866130.jpg,Asterix: Asterix and the Golden Sickle,Rene Goscinny,Paperback,4,12.15,$,,9.78075E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143004554.jpg,The Power of One,Bryce Courtenay,Paperback,4.5,18.46,$,,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141321011.jpg,King Arthur and His Knights of the Round Table,Roger Lancelyn Green,Paperback,4,6.96,$,8.8,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5525/9780552562904.jpg,The Wee Free Men,Terry Pratchett,Paperback,4.5,7.98,$,8.8,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844140800.jpg,Jolly Stories,Sara Wernham,Hardback,4.5,22.02,$,,9.78184E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141326719.jpg,What Katy Did,Susan Coolidge,Paperback,4,6.27,$,,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349001326.jpg,Twilight Saga 5 Book Set (White Cover),Stephenie Meyer,Mixed media product,4.5,63.53,$,,9.78035E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3406/9780340681107.jpg,Famous Five: Five Go Off In A Caravan,Enid Blyton,Paperback,4,4.68,$,8.8,9.78034E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1560/9780156013987.jpg,Le Petite Prince (French),Antoine de Saint-Exupery,Paperback,4.5,9.89,$,12.4,9.78016E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250027436.jpg,Shadow and Bone,Leigh Bardugo,Paperback,4,9.54,$,10.5,9.78125E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407177618.jpg,Blood-curdling Box of Books,Terry Deary,Paperback,5,59.42,$,,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5472/9780547258300.jpg,Graceling,Kristin Cashore,Paperback,4,12.38,$,,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407134680.jpg,Captain Underpants and the Revolting Revenge of the Radioactive Robo-Boxers,Dav Pilkey,Paperback,4.5,5.56,$,7.8,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471144585.jpg,Dork Diaries: Puppy Love,Rachel Renee Russell,Paperback,4.5,6.73,$,8.8,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4515/9780451528834.jpg,The Secret Garden,Frances Hodgson Burnett,Paperback,4,4.14,$,5,9.78045E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9332/9781933241531.jpg,Grade 3 Addition & Subtraction,Publishing Kumon,Paperback,4,8.92,$,10.3,9.78193E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409598787.jpg,Creative Writing Book,Louie Stowell,Spiral bound,4.5,10.45,$,12.9,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5951/9781595141750.jpg,Frostbite: A Vampire Academy Novel Volume 2,Richelle Mead,Paperback,4.5,10.51,$,11.4,9.7816E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4408/9780440869825.jpg,The Kings of Clonmel (Ranger's Apprentice Book 8),John Flanagan,Paperback,4.5,8.93,$,10.3,9.78044E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1475/9780147513991.jpg,A Little Princess,Frances Hodgson Burnett,Hardback,4,10.9,$,16,9.78015E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062085580.jpg,Ignite Me,Tahereh Mafi,Paperback,4.5,8.57,$,11.4,9.78006E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571325412.jpg,Traitor to the Throne,Alwyn Hamilton,Paperback,4.5,6.39,$,7.8,9.78057E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9094/9781909489400.jpg,The Maze Runner,James Dashner,Paperback,4,5.76,$,7.8,9.78191E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047843.jpg,I Am Number Four,Pittacus Lore,Paperback,4,9.21,$,11.4,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426313486.jpg,National Geographic Kids Readers: Weather,Kristin Baird Rattini,Paperback,4,5.98,$,,9.78143E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0067/9780006745112.jpg,The Dancing Bear,Michael Morpurgo,Paperback,3.5,4.88,$,6.2,9.78001E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062362223.jpg,Peter Pan (Illustrated with Interactive Elements),Sir J. M. Barrie,Hardback,4,20.05,$,27.5,9.78006E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406350487.jpg,More Than This,Patrick Ness,Paperback,4,9.46,$,10.5,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8709/9781870946858.jpg,The Grammar 1 Handbook,Sara Wernham,Spiral bound,4.5,32.48,$,38,9.78187E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5525/9780552561792.jpg,Passion,Lauren Kate,Paperback,4,8.99,$,10.5,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5454/9780545440202.jpg,Thea Stilton Special Edition #1: Journey to Atlantis,Thea Stilton,Hardback,4.5,13.55,$,15,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8949/9781894937801.jpg,Moomin: Bk. 1,Tove Jansson,Hardback,4.5,12.98,$,16,9.78189E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471143847.jpg,Dork Diaries: Drama Queen,Rachel Renee Russell,Paperback,4.5,6.88,$,8.8,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407154169.jpg,Northern Lights,Philip Pullman,Paperback,4,6.67,$,9.5,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6981/9780698118027.jpg,Sadako and the Thousand Paper Cranes,Eleanor Coerr,Paperback,4,5.73,$,7,9.7807E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8609/9781860960901.jpg,First Steps in Music Theory,Eric Taylor,Sheet music,4,6.71,$,7,9.78186E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250026903.jpg,The 13-Story Treehouse,Andy Griffiths,Hardback,4,12.91,$,13.9,9.78125E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9332/9781933241548.jpg,Grade 3 Multiplication,Michiko Tachimoto,Paperback,4,8.9,$,10.3,9.78193E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6226/9781622664481.jpg,Lux,Jennifer L. Armentrout,Paperback,4.5,14.63,$,,9.78162E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141365411.jpg,Danny the Champion of the World,Roald Dahl,Paperback,4,7.2,$,8.8,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141374123.jpg,Revolting Rhymes,Roald Dahl,Paperback,4,5.71,$,7.8,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846164835.jpg,Beast Quest: Ferno the Fire Dragon,Adam Blade,Paperback,4,4.56,$,6.7,9.78185E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062024046.jpg,Insurgent,Veronica Roth,Hardback,4,17.93,$,18,9.78006E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316376815.jpg,Sword Art Online 2: Aincrad (light novel),Reki Kawahara,Paperback,4,9.89,$,12.9,9.78032E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409599357.jpg,Coding for Beginners,Rosie Dickins,Spiral bound,4,12.35,$,16,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142401200.jpg,The Westing Game,Ellen Raskin,Paperback,4,6.22,$,6.99,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141329819.jpg,Peter Pan,Sir J. M. Barrie,Hardback,4,10.23,$,12.9,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1927/9780192743527.jpg,How to Write Your Best Story Ever!,Christopher Edge,Paperback,4.5,9.11,$,12.4,9.78019E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5903/9780590353427.jpg,Harry Potter and the Sorcerer's Stone,J. K. Rowling,Paperback,4.5,9.73,$,9.92,9.78059E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405284264.jpg,The Magic Faraway Tree Gift Edition,Enid Blyton,Hardback,4.5,12.34,$,16,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5525/9780552551441.jpg,A Hat Full of Sky,Terry Pratchett,Paperback,4.5,8.47,$,8.8,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3123/9780312346577.jpg,Zac Power #3: Mind Games,H I Larry,Paperback,4,5.96,$,7,9.78031E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4424/9781442408920.jpg,Aristotle and Dante Discover the Secrets of the Universe,Benjamin Alire Saenz,Hardback,4.5,17.18,$,24,9.78144E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5211/9780521186407.jpg,Economics for the IB Diploma with CD-ROM,Ellie Tragakes,Mixed media product,4,49.28,$,,9.78052E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846164828.jpg,Beast Quest: Sepron the Sea Serpent,Adam Blade,Paperback,4,4.57,$,6.2,9.78185E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5999/9781599906959.jpg,Throne of Glass,Sarah J. Maas,Hardback,4,15.63,$,18,9.7816E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9333/9781933339092.jpg,The Story of the World: History for the Classical Child,Susan Wise Bauer,Paperback,4.5,15.77,$,16,9.78193E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8623/9781862305236.jpg,Magic Tree House 1: Valley of the Dinosaurs,Mary Pope Osborne,Paperback,4,5.2,$,6.2,9.78186E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3126/9780312608897.jpg,Finn Family Moomintroll,Tove Jansson,Paperback,4.5,7.93,$,9.3,9.78031E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9065/9781906525804.jpg,Origami for Children,Mari Ono,Paperback,4,14.44,$,16,9.78191E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8109/9780810932654.jpg,The Eleventh Hour,Graeme Base,Hardback,4.5,13.74,$,,9.78081E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857079978.jpg,Unwind,Neal Shusterman,Paperback,4,7.6,$,8.8,9.78086E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375832994.jpg,Boy Meets Boy,David Levithan,Paperback,4,7.85,$,10.3,9.78038E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3126/9780312653040.jpg,Once,Morris Gleitzman,Paperback,4,8.53,$,10.3,9.78031E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846164866.jpg,Beast Quest: Tagus the Horse-Man,Adam Blade,Paperback,4,4.57,$,6.2,9.78185E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471143953.jpg,Dork Diaries: TV Star,Rachel Renee Russell,Paperback,4.5,6.85,$,8.8,9.78147E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141369723.jpg,Mistletoe and Murder,Robin Stevens,Paperback,4.5,7.55,$,8.8,9.78014E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375856112.jpg,Inheritance,Christopher Paolini,Hardback,4,21.49,$,27,9.78038E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846164859.jpg,Beast Quest: Nanook the Snow Monster,Adam Blade,Paperback,4,4.56,$,6.2,9.78185E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007463374.jpg,Letters from Father Christmas,J. R. R. Tolkien,Hardback,4,13.61,$,16,9.78001E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405272216.jpg,The Folk of the Faraway Tree,Enid Blyton,Paperback,4.5,6.02,$,8.8,9.78141E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545202589.jpg,Sports Fairies #7: Gemma the Gymnastics Fairy,Daisy Meadows,Paperback,4,4.45,$,5,9.78055E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007489237.jpg,Last Stand of Dead Men,Derek Landy,Paperback,4.5,9.88,$,,9.78001E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007339587.jpg,An Elephant in the Garden,Michael Morpurgo,Paperback,4,7.4,$,8.8,9.78001E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5951/9781595141743.jpg,Vampire Academy,Richelle Mead,Paperback,4,11.08,$,12.4,9.7816E+12,Teen-Young-Adult,dataset/Teen-Young-Adult/0000840.jpg,840
